1042.68969727,0.0839265733957
1043.8782959,0.0840112417936
1045.06665039,0.0833728983998
1046.25488281,0.0804837793112
1047.44287109,0.0775961279869
1048.6307373,0.0744283348322
1049.81835938,0.0703365132213
1051.0057373,0.0686180666089
1052.19299316,0.0679462179542
1053.38000488,0.0656671002507
1054.56677246,0.0653192102909
1055.75341797,0.0638867989182
1056.93994141,0.0618922449648
1058.12609863,0.0604219175875
1059.31213379,0.0596768148243
1060.49804688,0.0561975724995
1061.68359375,0.0544080734253
1062.86901855,0.0529822856188
1064.05432129,0.0518384948373
1065.23937988,0.0515807978809
1066.42419434,0.0527713447809
1067.60888672,0.0531586222351
1068.79333496,0.0518583729863
1069.97753906,0.0493929758668
1071.16162109,0.047692194581
1072.34558105,0.0461537614465
1073.5291748,0.0468278154731
1074.71264648,0.0473417304456
1075.89599609,0.0494654998183
1077.07897949,0.0513083785772
1078.26196289,0.0525887496769
1079.44458008,0.0503718443215
1080.6270752,0.0506902821362
1081.80932617,0.0509682223201
1082.99145508,0.0508051402867
1084.17333984,0.0526940375566
1085.35510254,0.0567549280822
1086.53662109,0.0597316659987
1087.71789551,0.0622257776558
1088.89904785,0.0641183555126
1090.07995605,0.0648848116398
1091.26062012,0.066336736083
1092.44116211,0.0668639019132
1093.62145996,0.0660256594419
1094.80163574,0.0672379285097
1095.98156738,0.0656372755766
1097.16125488,0.0630717501044
1098.34082031,0.0620350837708
1099.5201416,0.0624466575682
1100.69934082,0.0608890801668
1101.8782959,0.0635948702693
1103.05700684,0.0648531541228
1104.2355957,0.0644239112735
1105.41394043,0.0643970370293
1106.59216309,0.0645722672343
1107.7701416,0.0617722347379
1108.94787598,0.0605820566416
1110.12548828,0.0603173673153
1111.30285645,0.0577205456793
1112.48010254,0.0543208234012
1113.65698242,0.0524091012776
1114.8338623,0.0501763671637
1116.01049805,0.0467383563519
1117.18688965,0.0451903529465
1118.36303711,0.0460160784423
1119.5390625,0.0463595464826
1120.71484375,0.0467843748629
1121.89050293,0.0483349561691
1123.06591797,0.0522187761962
1124.24121094,0.0545752048492
1125.41625977,0.0574149936438
1126.59106445,0.0602547861636
1127.76574707,0.0636184290051
1128.94018555,0.0614736787975
1130.11437988,0.0601741634309
1131.28845215,0.0566628947854
1132.46240234,0.0528714768589
1133.63598633,0.0471900589764
1134.80957031,0.0440023802221
1135.98278809,0.0393278114498
1137.15588379,0.0353368632495
1138.32873535,0.0296985153109
1139.50146484,0.0248240455985
1140.6739502,0.0196281950921
1141.84631348,0.0131059568375
1143.01843262,0.00823259167373
1144.19030762,0.00520983943716
1145.36206055,0.0013031961862
1146.53356934,-0.00159843999427
1147.70495605,-0.000760197755881
1148.87609863,0.000722648052033
1150.04699707,0.00317000620998
1151.21777344,0.00855360552669
1152.38830566,0.0156667008996
1153.55871582,0.0214125439525
1154.72888184,0.0258717574179
1155.89880371,0.0306136980653
1157.06860352,0.0352348908782
1158.23815918,0.037403203547
1159.40759277,0.0407789945602
1160.57678223,0.0440738014877
1161.74572754,0.0457212030888
1162.91455078,0.0449956096709
1164.08312988,0.0444713868201
1165.25158691,0.0426612682641
1166.4197998,0.0414942800999
1167.58789062,0.042017031461
1168.7557373,0.0441882908344
1169.92333984,0.0478074215353
1171.09082031,0.0523111782968
1172.25805664,0.0575788132846
1173.42504883,0.0611983127892
1174.59191895,0.065380692482
1175.75866699,0.0688400492072
1176.92504883,0.0709726512432
1178.09143066,0.0711751282215
1179.25744629,0.0715384781361
1180.42333984,0.069811552763
1181.58911133,0.066234394908
1182.75463867,0.0637837201357
1183.91992188,0.0605688020587
1185.08508301,0.0576756335795
1186.25,0.0564718358219
1187.41467285,0.0569967925549
1188.57922363,0.0577231235802
1189.74365234,0.0620284564793
1190.90771484,0.0673785582185
1192.07177734,0.0708791464567
1193.23547363,0.075305595994
1194.39904785,0.0789265632629
1195.5625,0.0807790234685
1196.72570801,0.0830342099071
1197.88867188,0.0887859463692
1199.05151367,0.0939762741327
1200.21411133,0.100332483649
1201.37646484,0.108779333532
1202.53869629,0.117105431855
1203.70068359,0.123984023929
1204.86254883,0.133717492223
1206.02429199,0.144053980708
1207.18566895,0.152259334922
1208.34692383,0.159338191152
1209.50805664,0.165814772248
1210.66894531,0.166983231902
1211.82958984,0.164250940084
1212.9901123,0.160512909293
1214.15039062,0.154121354222
1215.3104248,0.144874915481
1216.47033691,0.136835232377
1217.63012695,0.130000442266
1218.78967285,0.121999777853
1219.94897461,0.116773739457
1221.1081543,0.116412967443
1222.26708984,0.117057204247
1223.42578125,0.120113454759
1224.58435059,0.127553090453
1225.74279785,0.137404739857
1226.90100098,0.144361004233
1228.05895996,0.153166785836
1229.2166748,0.161650806665
1230.37438965,0.169450476766
1231.53173828,0.175441130996
1232.68896484,0.184406682849
1233.84594727,0.19112034142
1235.00280762,0.197552397847
1236.15942383,0.201651200652
1237.31591797,0.204825997353
1238.47216797,0.205989673734
1239.6282959,0.209243610501
1240.78417969,0.212417289615
1241.93981934,0.216032743454
1243.09533691,0.220009699464
1244.25061035,0.224267914891
1245.40576172,0.22567050159
1246.56066895,0.22823934257
1247.71533203,0.233139589429
1248.86987305,0.236752822995
1250.02429199,0.239320933819
1251.1784668,0.243214696646
1252.33239746,0.243248194456
1253.48620605,0.238818064332
1254.63977051,0.234347075224
1255.79309082,0.229634582996
1256.94628906,0.223032459617
1258.09936523,0.218560352921
1259.25219727,0.216058149934
1260.40478516,0.216531202197
1261.55725098,0.216159746051
1262.70947266,0.216189205647
1263.8614502,0.214449390769
1265.01330566,0.213352352381
1266.16503906,0.207550555468
1267.31652832,0.202954396605
1268.46777344,0.198880627751
1269.61889648,0.194966614246
1270.76977539,0.190248608589
1271.92053223,0.189229235053
1273.07104492,0.187807500362
1274.22131348,0.186827167869
1275.37145996,0.1869725734
1276.52148438,0.185951367021
1277.67114258,0.182878553867
1278.82080078,0.180247858167
1279.97009277,0.176771938801
1281.11938477,0.17301364243
1282.26831055,0.170622617006
1283.41711426,0.168673336506
1284.5657959,0.166602954268
1285.7142334,0.165215089917
1286.86242676,0.164269343019
1288.01049805,0.163322508335
1289.1583252,0.163300424814
1290.30603027,0.161990970373
1291.45349121,0.160560399294
1292.60070801,0.15896821022
1293.74780273,0.156933158636
1294.89477539,0.153691008687
1296.04150391,0.152740478516
1297.18798828,0.152392223477
1298.33435059,0.151681363583
1299.48046875,0.153302997351
1300.62646484,0.156773030758
1301.7722168,0.160001561046
1302.91772461,0.163067758083
1304.06311035,0.167782828212
1305.20837402,0.170727536082
1306.35327148,0.172827005386
1307.49816895,0.175931483507
1308.64282227,0.178592726588
1309.78723145,0.182017117739
1310.93139648,0.185763254762
1312.07556152,0.190392911434
1313.21936035,0.192327827215
1314.36303711,0.194865375757
1315.5065918,0.194346308708
1316.64990234,0.194911763072
1317.79296875,0.194230347872
1318.93591309,0.196483701468
1320.07861328,0.199862062931
1321.22119141,0.205410957336
1322.36352539,0.208748459816
1323.50561523,0.210797131062
1324.64758301,0.211801037192
1325.78942871,0.210149586201
1326.93103027,0.206969633698
1328.0723877,0.206242203712
1329.21362305,0.210218057036
1330.35461426,0.211137652397
1331.4954834,0.212579280138
1332.6361084,0.213738158345
1333.77661133,0.21172042191
1334.91687012,0.205560058355
1336.05700684,0.20120871067
1337.19689941,0.197700753808
1338.33654785,0.197166949511
1339.47607422,0.198000773787
1340.61535645,0.199476629496
1341.7545166,0.202640742064
1342.89355469,0.205442249775
1344.03222656,0.204623892903
1345.17089844,0.202799782157
1346.3092041,0.199486941099
1347.4473877,0.194122478366
1348.58544922,0.187672391534
1349.7232666,0.181542590261
1350.86083984,0.174728423357
1351.99829102,0.168477132916
1353.13562012,0.161621719599
1354.27270508,0.155569598079
1355.4095459,0.1498786062
1356.54626465,0.147082254291
1357.68273926,0.14364130795
1358.8190918,0.141527473927
1359.9552002,0.138326540589
1361.09106445,0.134079381824
1362.22680664,0.127740830183
1363.36242676,0.123612940311
1364.49780273,0.118801057339
1365.63293457,0.116159692407
1366.76794434,0.114482469857
1367.90283203,0.113005883992
1369.03735352,0.109919808805
1370.171875,0.106310620904
1371.30603027,0.101011693478
1372.44018555,0.0962749049067
1373.57397461,0.0920200049877
1374.7076416,0.0899363681674
1375.84118652,0.0880518853664
1376.9744873,0.0860867798328
1378.10766602,0.0835580676794
1379.24060059,0.0809888541698
1380.37329102,0.0767696648836
1381.50585938,0.0748826116323
1382.63818359,0.0739593282342
1383.77038574,0.0759310573339
1384.90234375,0.0791080594063
1386.03417969,0.0820833221078
1387.16577148,0.0830474644899
1388.29724121,0.085699506104
1389.4284668,0.0858581736684
1390.55957031,0.0848903432488
1391.69042969,0.0856910422444
1392.82116699,0.0887023806572
1393.95166016,0.0895822197199
1395.08190918,0.0908232033253
1396.21203613,0.0941945761442
1397.34204102,0.0966400951147
1398.47180176,0.0988437458873
1399.60131836,0.102736033499
1400.73071289,0.108075454831
1401.85986328,0.110478639603
1402.9888916,0.112840592861
1404.11767578,0.113232284784
1405.24633789,0.111693114042
1406.37475586,0.108745463192
1407.50305176,0.107768431306
1408.63110352,0.109242811799
1409.75891113,0.110717192292
1410.88671875,0.113517589867
1412.01416016,0.116277128458
1413.14147949,0.11843328923
1414.26867676,0.11817523092
1415.39562988,0.118722274899
1416.52233887,0.119951479137
1417.64892578,0.120215058327
1418.77526855,0.120116770267
1419.90148926,0.119253128767
1421.02758789,0.119796857238
1422.15332031,0.117163591087
1423.27905273,0.117424234748
1424.40441895,0.118650123477
1425.52978516,0.120076276362
1426.65478516,0.119531802833
1427.77978516,0.123691357672
1428.90441895,0.126200929284
1430.02893066,0.126901492476
1431.15332031,0.129411056638
1432.27746582,0.134212270379
1433.40148926,0.137444123626
1434.52526855,0.14140047133
1435.64880371,0.149496853352
1436.7722168,0.159442737699
1437.89550781,0.170232757926
1439.01855469,0.183033168316
1440.14135742,0.197803452611
1441.26403809,0.212653264403
1442.38659668,0.225975319743
1443.50891113,0.239618390799
1444.63098145,0.250365704298
1445.75292969,0.259584903717
1446.87463379,0.266993969679
1447.99621582,0.274524152279
1449.11755371,0.278595745564
1450.23876953,0.283471316099
1451.35974121,0.287662506104
1452.48059082,0.289883464575
1453.60119629,0.291339457035
1454.72167969,0.291388392448
1455.84191895,0.289345622063
1456.96203613,0.286177456379
1458.08190918,0.281440675259
1459.20153809,0.273446619511
1460.32116699,0.268145859241
1461.44042969,0.261438071728
1462.55957031,0.252437919378
1463.67858887,0.243960902095
1464.79736328,0.235281765461
1465.91589355,0.223104611039
1467.03430176,0.210686326027
1468.15258789,0.198710173368
1469.27062988,0.185688152909
1470.38842773,0.173389881849
1471.50610352,0.162016734481
1472.62365723,0.152974978089
1473.7409668,0.144577100873
1474.85803223,0.136701598763
1475.97497559,0.127901345491
1477.09179688,0.118618093431
1478.20837402,0.105957947671
1479.32470703,0.0927345529199
1480.44091797,0.0801947936416
1481.55688477,0.0697861537337
1482.67272949,0.0603424012661
1483.78833008,0.0548792853951
1484.90380859,0.050984788686
1486.01916504,0.0476134121418
1487.13415527,0.0427941642702
1488.24914551,0.0388194173574
1489.36376953,0.0326336510479
1490.47839355,0.0259652640671
1491.59277344,0.0194978769869
1492.70690918,0.0143174873665
1493.82092285,0.00869460124522
1494.93469238,0.00504270661622
1496.04833984,0.00151156028733
1497.16174316,-0.00077271432383
1498.27502441,-0.00185024400707
1499.38806152,-0.00148026889656
1500.50097656,-0.00110955745913
1501.61364746,0.00167353951838
1502.72619629,0.00236600055359
1503.83850098,0.00221506529488
1504.95056152,0.00085738528287
1506.06262207,0.000425195350545
1507.17431641,-0.00213738903403
1508.28601074,-0.00184545828961
1509.39733887,-0.000869165582117
1510.50854492,0.00163598975632
1511.61962891,0.00160801154561
1512.73046875,0.00290752644651
1513.84118652,0.00336290872656
1514.95166016,0.00369827938266
1516.06201172,0.00258688116446
1517.17211914,0.00308386282995
1518.28210449,0.00293881772086
1519.3918457,0.00243189651519
1520.50146484,0.00228832405992
1521.61083984,0.00230489019305
1522.7199707,0.0036500536371
1523.82910156,0.00479458365589
1524.93786621,0.00553784752265
1526.04650879,0.00720586488023
1527.1550293,0.0104031134397
1528.26330566,0.0116713363677
1529.37145996,0.014508549124
1530.47937012,0.0181906297803
1531.5871582,0.0199035611004
1532.69470215,0.0204104818404
1533.80212402,0.0217633768916
1534.90930176,0.0217490196228
1536.01623535,0.0215351320803
1537.12316895,0.0224878638983
1538.22973633,0.0251310709864
1539.33630371,0.0284987650812
1540.44250488,0.0330732055008
1541.54858398,0.0388959869742
1542.65454102,0.0452418923378
1543.76025391,0.0509862601757
1544.86584473,0.0568915084004
1545.97119141,0.0611504539847
1547.07641602,0.064485386014
1548.18139648,0.06770067662
1549.28625488,0.0712785720825
1550.39086914,0.0739335566759
1551.49536133,0.0774341523647
1552.59960938,0.0795281007886
1553.70373535,0.0800560042262
1554.80761719,0.0787340328097
1555.91137695,0.0783791542053
1557.01489258,0.0773424804211
1558.11828613,0.0771915465593
1559.22155762,0.0768407136202
1560.32446289,0.0766526013613
1561.42736816,0.0732889547944
1562.5300293,0.0705702826381
1563.63244629,0.0678530782461
1564.73474121,0.0660216137767
1565.83679199,0.0635893493891
1566.9387207,0.063852198422
1568.04040527,0.0637141466141
1569.14196777,0.0645833089948
1570.2434082,0.0652938112617
1571.34460449,0.0685790404677
1572.44555664,0.0722279921174
1573.54638672,0.0768834203482
1574.64697266,0.0794504210353
1575.74743652,0.0843911543489
1576.84777832,0.0871223434806
1577.94787598,0.0887292549014
1579.04772949,0.0899356305599
1580.14746094,0.093677714467
1581.24707031,0.0936813950539
1582.34643555,0.0952562764287
1583.44567871,0.0967520102859
1584.54467773,0.0981295704842
1585.64343262,0.0986236035824
1586.74206543,0.101453088224
1587.84057617,0.103600785136
1588.93884277,0.10575068742
1590.0369873,0.109309442341
1591.1348877,0.11182564497
1592.23266602,0.11305668205
1593.3302002,0.115899048746
1594.4276123,0.11930540204
1595.52478027,0.120182663202
1596.62182617,0.122106537223
1597.71862793,0.125641003251
1598.81530762,0.128293767571
1599.91174316,0.133119642735
1601.00805664,0.141487345099
1602.10412598,0.151706755161
1603.20007324,0.164060249925
1604.29589844,0.177300944924
1605.39147949,0.190261855721
1606.48681641,0.200330704451
1607.58203125,0.2081502527
1608.67700195,0.213801115751
1609.77185059,0.217324525118
1610.86657715,0.22036716342
1611.96105957,0.223372980952
1613.05541992,0.227547258139
1614.14953613,0.230759590864
1615.2434082,0.235703647137
1616.3371582,0.236910760403
1617.43078613,0.239327564836
1618.52416992,0.241184428334
1619.61743164,0.240551605821
1620.71044922,0.237629354
1621.80334473,0.235916420817
1622.89599609,0.232116177678
1623.98852539,0.22305123508
1625.08081055,0.215276226401
1626.17297363,0.20778542757
1627.26501465,0.200580298901
1628.35681152,0.194946363568
1629.44836426,0.196593776345
1630.53979492,0.200335115194
1631.63098145,0.20424066484
1632.7220459,0.208954259753
1633.81298828,0.213711291552
1634.90368652,0.216139867902
1635.9942627,0.21917514503
1637.08459473,0.223742216825
1638.17468262,0.229237362742
1639.26477051,0.235218435526
1640.35449219,0.2400778234
1641.4440918,0.244176626205
1642.53356934,0.247917234898
1643.6229248,0.251702040434
1644.71191406,0.256898254156
1645.80090332,0.265596538782
1646.88964844,0.274178117514
1647.97814941,0.283969759941
1649.06652832,0.293805956841
1650.15466309,0.300027042627
1651.24267578,0.304402709007
1652.33056641,0.310069769621
1653.41821289,0.314493626356
1654.5057373,0.317836284637
1655.59301758,0.322831869125
1656.68005371,0.327268630266
1657.76708984,0.329900056124
1658.85375977,0.332455664873
1659.94042969,0.334895640612
1661.02685547,0.339993208647
1662.11303711,0.345457434654
1663.19909668,0.350685298443
1664.28491211,0.357163369656
1665.37060547,0.364852964878
1666.45617676,0.367922455072
1667.54150391,0.369268000126
1668.62658691,0.371623694897
1669.71154785,0.373340666294
1670.79638672,0.372771173716
1671.88098145,0.373090326786
1672.9654541,0.37413841486
1674.04968262,0.372658163309
1675.13378906,0.366880655289
1676.21765137,0.359579443932
1677.3013916,0.351882487535
1678.3848877,0.342460811138
1679.46826172,0.332119166851
1680.55151367,0.322225570679
1681.63452148,0.314951211214
1682.71728516,0.305671274662
1683.79992676,0.295672744513
1684.88244629,0.284232616425
1685.96472168,0.272596240044
1687.046875,0.256140619516
1688.12878418,0.240494176745
1689.21057129,0.226220503449
1690.29211426,0.214647084475
1691.37353516,0.204003944993
1692.45471191,0.197267085314
1693.5357666,0.190495252609
1694.61669922,0.181518286467
1695.6973877,0.170978605747
1696.77783203,0.160002678633
1697.8581543,0.145694762468
1698.93835449,0.131795838475
1700.01831055,0.119108818471
1701.09814453,0.106870181859
1702.17773438,0.0941953137517
1703.25720215,0.0856288224459
1704.33654785,0.0753792226315
1705.41552734,0.0662211403251
1706.49450684,0.0599245689809
1707.57324219,0.0550416298211
1708.65185547,0.0479940660298
1709.73022461,0.0448936372995
1710.80834961,0.0410757139325
1711.88635254,0.0349727794528
1712.9642334,0.0308463592082
1714.04199219,0.0287380516529
1715.11938477,0.0248258877546
1716.19677734,0.0236150920391
1717.27392578,0.0236971862614
1718.35083008,0.0223395060748
1719.4276123,0.0208279471844
1720.50427246,0.0210521407425
1721.58068848,0.0195140745491
1722.65698242,0.0175003781915
1723.73303223,0.0156144257635
1724.80895996,0.0132535789162
1725.88464355,0.0105783455074
1726.96020508,0.00867435336113
1728.03552246,0.00814497563988
1729.11071777,0.00943160615861
1730.18579102,0.0116514572874
1731.26062012,0.0138381766155
1732.33520508,0.0152691155672
1733.40979004,0.0152993025258
1734.48400879,0.0144938239828
1735.55822754,0.0146200936288
1736.63208008,0.0155985951424
1737.70593262,0.0183146912605
1738.77954102,0.0220431592315
1739.85290527,0.0241312179714
1740.92614746,0.0231711231172
1741.99926758,0.019364612177
